1512529769	229017019	joint_pitch	1.54932	-0.250699
1512529769	231380939	joint_roll	3.15233	0
1512529769	247955083	joint_pitch	1.54472	-0.250699
1512529769	249599933	joint_roll	3.15233	0
1512529769	265814065	joint_pitch	1.54012	-0.250699
1512529769	267319917	joint_roll	3.14926	-0.107442
1512529769	285027980	joint_pitch	1.53398	-0.298451
1512529769	286948919	joint_roll	3.14466	-0.202947
1512529769	304919958	joint_pitch	1.52938	-0.250699
1512529769	306535959	joint_roll	3.13852	-0.298451
1512529769	325804948	joint_pitch	1.52324	-0.298451
1512529769	327359914	joint_roll	3.12779	-0.441708
1512529769	346829891	joint_pitch	1.51864	-0.250699
1512529769	348541021	joint_roll	3.11858	-0.48946
1512529769	364747047	joint_pitch	1.51557	-0.250699
1512529769	366425991	joint_roll	3.11245	-0.393956
1512529769	382894992	joint_pitch	1.51251	-0.202947
1512529769	384685993	joint_roll	3.10785	-0.298451
1512529769	402091026	joint_pitch	1.51251	-0.107442
1512529769	403737068	joint_roll	3.10631	-0.155195
1512529769	419018030	joint_pitch	1.51251	0
1512529769	421866893	joint_roll	3.10478	-0.107442
1512529769	436904907	joint_pitch	1.51097	0
1512529769	438437938	joint_roll	3.10478	0
1512529769	455828905	joint_pitch	1.50944	0
1512529769	457349061	joint_roll	3.10478	0
1512529769	474689960	joint_pitch	1.50637	-0.155195
1512529769	476269006	joint_roll	3.10478	0
1512529769	492006063	joint_pitch	1.50177	-0.250699
1512529769	493774890	joint_roll	3.10324	-0.107442
1512529769	508815050	joint_pitch	1.4987	-0.202947
1512529769	510741949	joint_roll	3.09864	-0.202947
1512529769	526941061	joint_pitch	1.49256	-0.298451
1512529769	528537034	joint_roll	3.09251	-0.346204
1512529769	545741081	joint_pitch	1.48796	-0.298451
1512529769	547286033	joint_roll	3.0833	-0.441708
1512529769	562047958	joint_pitch	1.48643	-0.155195
1512529769	563878059	joint_roll	3.07563	-0.48946
1512529769	579211950	joint_pitch	1.48489	-0.155195
1512529769	581406116	joint_roll	3.07103	-0.393956
1512529769	596781015	joint_pitch	1.48489	0
1512529769	598382949	joint_roll	3.06796	-0.250699
1512529769	614871025	joint_pitch	1.48489	0
1512529769	616409063	joint_roll	3.06489	-0.155195
1512529769	634011030	joint_pitch	1.48489	0
1512529769	635543107	joint_roll	3.06489	0
1512529769	651103019	joint_pitch	1.48489	0
1512529769	652796030	joint_roll	3.06489	0
1512529769	669734001	joint_pitch	1.48489	0
1512529769	671530961	joint_roll	3.06336	0
1512529769	688007116	joint_pitch	1.48489	0
1512529769	689742088	joint_roll	3.06029	-0.155195
1512529769	705892086	joint_pitch	1.48489	0
1512529769	707592964	joint_roll	3.05876	-0.155195
1512529769	724791049	joint_pitch	1.48489	0
1512529769	726317882	joint_roll	3.05876	0
1512529769	742189884	joint_pitch	1.48489	0
1512529769	743808984	joint_roll	3.05876	0
1512529769	759906053	joint_pitch	1.48643	0
1512529769	762033939	joint_roll	3.05876	0
1512529769	777865886	joint_pitch	1.48796	0
1512529769	779444932	joint_roll	3.06029	0
1512529769	794039011	joint_pitch	1.48796	0
1512529769	795810937	joint_roll	3.06183	0.0955044
1512529769	812367916	joint_pitch	1.49103	0.143257
1512529769	814013957	joint_roll	3.06489	0.143257
1512529769	828944921	joint_pitch	1.50637	0.573026
1512529769	830832958	joint_roll	3.08637	0.764035
1512529769	846752882	joint_pitch	1.54472	1.67133
1512529769	848301887	joint_roll	3.12318	1.76683
1512529769	865784883	joint_pitch	1.59687	2.57862
1512529769	867343902	joint_roll	3.17994	2.72188
1512529769	882304906	joint_pitch	1.64443	2.86513
1512529769	883929967	joint_roll	3.2275	2.91288
1512529769	901211023	joint_pitch	1.69505	2.76963
1512529769	902888059	joint_roll	3.26431	2.29211
1512529769	917901992	joint_pitch	1.72419	2.1011
1512529769	919485092	joint_roll	3.27045	1.14605
1512529769	935729026	joint_pitch	1.7288	0.811788
1512529769	937235116	joint_roll	3.24897	-0.537212
1512529769	952367067	joint_pitch	1.71039	-0.537212
1512529769	954054117	joint_roll	3.21062	-1.82652
1512529769	968832015	joint_pitch	1.67204	-1.77877
1512529769	970990896	joint_roll	3.1646	-2.49505
1512529769	986865043	joint_pitch	1.61988	-2.63831
1512529769	988449096	joint_roll	3.12165	-2.63831
1512529770	7803916	joint_pitch	1.56006	-2.92482
1512529770	9388923	joint_roll	3.09251	-1.73102
1512529770	24826049	joint_pitch	1.53398	-2.16079
1512529770	26395082	joint_roll	3.09404	-0.48946
1512529770	42123079	joint_pitch	1.52631	-0.91923
1512529770	43783903	joint_roll	3.11551	0.764035
1512529770	58703899	joint_pitch	1.53245	0
1512529770	60439109	joint_roll	3.14466	1.52807
1512529770	75793981	joint_pitch	1.54932	0.716283
1512529770	77374935	joint_roll	3.17534	1.81458
1512529770	94930887	joint_pitch	1.57693	1.33706
1512529770	96550941	joint_roll	3.20142	1.52807
1512529770	112284898	joint_pitch	1.60608	1.62358
1512529770	113815069	joint_roll	3.20755	0.716283
1512529770	129887104	joint_pitch	1.63369	1.57582
1512529770	131676912	joint_roll	3.19988	-0.155195
1512529770	145695924	joint_pitch	1.64903	1.24156
1512529770	147206068	joint_roll	3.18148	-0.823726
1512529770	161887884	joint_pitch	1.65363	0.620779
1512529770	163378953	joint_roll	3.15693	-1.349
1512529770	177767992	joint_pitch	1.6475	0
1512529770	179282903	joint_roll	3.13239	-1.54001
1512529770	193804025	joint_pitch	1.62755	-0.823726
1512529770	195427894	joint_roll	3.11705	-1.2535
1512529770	210886001	joint_pitch	1.59687	-1.58776
1512529770	212359905	joint_roll	3.11245	-0.584965
1512529770	226753950	joint_pitch	1.56926	-1.82652
1512529770	228279113	joint_roll	3.11858	0
1512529770	243855953	joint_pitch	1.55239	-1.349
1512529770	245429992	joint_roll	3.13239	0.620779
1512529770	261207103	joint_pitch	1.54625	-0.680469
1512529770	262954950	joint_roll	3.15233	1.0028
1512529770	278789997	joint_pitch	1.54932	0
1512529770	280874967	joint_roll	3.16614	0.955044
1512529770	295840978	joint_pitch	1.55852	0.382018
1512529770	297391891	joint_roll	3.17227	0.573026
1512529770	311872959	joint_pitch	1.5708	0.716283
1512529770	313555955	joint_roll	3.17074	0.0955044
1512529770	328685045	joint_pitch	1.58614	0.85954
1512529770	330265045	joint_roll	3.16307	-0.298451
1512529770	345701932	joint_pitch	1.59994	0.85954
1512529770	347136020	joint_roll	3.14926	-0.680469
1512529770	363779067	joint_pitch	1.60915	0.620779
1512529770	365211009	joint_roll	3.13546	-0.775973
1512529770	380980014	joint_pitch	1.61068	0.286513
1512529770	382795095	joint_roll	3.12472	-0.680469
1512529770	396833896	joint_pitch	1.60915	0
1512529770	398399114	joint_roll	3.12472	-0.346204
1512529770	414798974	joint_pitch	1.59994	-0.346204
1512529770	416330099	joint_roll	3.12472	0
1512529770	432883977	joint_pitch	1.58614	-0.680469
1512529770	434571981	joint_roll	3.13239	0.238761
1512529770	451069116	joint_pitch	1.57233	-0.775973
1512529770	452723979	joint_roll	3.14466	0.573026
1512529770	466803073	joint_pitch	1.56619	-0.632717
1512529770	468389987	joint_roll	3.1508	0.525274
1512529770	483792066	joint_pitch	1.56313	-0.346204
1512529770	485311031	joint_roll	3.15386	0.286513
1512529770	501189947	joint_pitch	1.56313	0
1512529770	502814054	joint_roll	3.15386	0.0955044
1512529770	519820928	joint_pitch	1.56466	0.0955044
1512529770	521593093	joint_roll	3.1508	-0.155195
1512529770	536811113	joint_pitch	1.56773	0.191009
1512529770	538439035	joint_roll	3.14619	-0.250699
1512529770	554869890	joint_pitch	1.57386	0.334265
1512529770	556562900	joint_roll	3.14159	-0.298451
1512529770	572366952	joint_pitch	1.57847	0.334265
1512529770	574058055	joint_roll	3.13699	-0.250699
1512529770	589207887	joint_pitch	1.58307	0.286513
1512529770	592139005	joint_roll	3.13392	-0.250699
1512529770	608820915	joint_pitch	1.5846	0.0955044
1512529770	611058950	joint_roll	3.13392	0
1512529770	625762939	joint_pitch	1.5846	0
1512529770	627271890	joint_roll	3.13392	0
1512529770	641901016	joint_pitch	1.58307	0
1512529770	643536090	joint_roll	3.13546	0
1512529770	658746004	joint_pitch	1.58	-0.155195
1512529770	660731077	joint_roll	3.13852	0.143257
1512529770	675880908	joint_pitch	1.57693	-0.202947
1512529770	677623033	joint_roll	3.14006	0.191009
1512529770	693758010	joint_pitch	1.5754	-0.155195
1512529770	695290088	joint_roll	3.14159	0.0955044
1512529770	710994958	joint_pitch	1.57386	-0.107442
1512529770	712805032	joint_roll	3.14313	0
1512529770	727770090	joint_pitch	1.57233	0
1512529770	729281902	joint_roll	3.14159	0
1512529770	743721961	joint_pitch	1.57233	0
1512529770	745417118	joint_roll	3.14159	0
1512529770	761903047	joint_pitch	1.57386	0
1512529770	763390064	joint_roll	3.14159	0
1512529770	778737068	joint_pitch	1.57386	0
1512529770	780317068	joint_roll	3.14159	0
1512529770	794821977	joint_pitch	1.57386	0
1512529770	796586036	joint_roll	3.14159	0
1512529770	814836978	joint_pitch	1.57233	0
1512529770	816400051	joint_roll	3.14313	0
1512529770	834758043	joint_pitch	1.57233	0
1512529770	836319923	joint_roll	3.14159	0
1512529770	852020025	joint_pitch	1.57233	0
1512529770	853753089	joint_roll	3.14313	0
1512529770	868808031	joint_pitch	1.57386	0
1512529770	870702028	joint_roll	3.14159	0
1512529770	884699106	joint_pitch	1.57233	0
1512529770	886265993	joint_roll	3.14159	0
1512529770	902148962	joint_pitch	1.57386	0
1512529770	903687953	joint_roll	3.14159	0
1512529770	918843984	joint_pitch	1.57386	0
1512529770	920790910	joint_roll	3.14159	0
1512529770	935802936	joint_pitch	1.57386	0
1512529770	937378883	joint_roll	3.14159	0
1512529770	952014923	joint_pitch	1.57386	0
1512529770	953702926	joint_roll	3.14159	0
1512529770	972295045	joint_pitch	1.57233	0
1512529770	973917961	joint_roll	3.14159	0
1512529770	988796949	joint_pitch	1.57233	0
1512529770	990901947	joint_roll	3.14159	0
1512529771	5832910	joint_pitch	1.57233	0
1512529771	7349967	joint_roll	3.14159	0
1512529771	24056911	joint_pitch	1.57233	0
1512529771	25707006	joint_roll	3.14006	0
1512529771	41970968	joint_pitch	1.57233	0
1512529771	43606042	joint_roll	3.14006	0
1512529771	59890985	joint_pitch	1.57233	0
1512529771	61666011	joint_roll	3.13852	0
1512529771	75758934	joint_pitch	1.57233	0
1512529771	77531099	joint_roll	3.13852	0
1512529771	93744993	joint_pitch	1.57233	0
1512529771	95463037	joint_roll	3.13852	0
1512529771	110987901	joint_pitch	1.57233	0
1512529771	112653970	joint_roll	3.13852	0
1512529771	128865957	joint_pitch	1.5708	0
1512529771	130850076	joint_roll	3.13852	0
1512529771	146786928	joint_pitch	1.5708	0
1512529771	148305892	joint_roll	3.13852	0
1512529771	165910005	joint_pitch	1.5708	0
1512529771	167519092	joint_roll	3.13699	0
1512529771	181935071	joint_pitch	1.5708	0
1512529771	183551073	joint_roll	3.13852	0
1512529771	198770046	joint_pitch	1.5708	0
1512529771	201909065	joint_roll	3.13699	0
1512529771	216850042	joint_pitch	1.5708	0
1512529771	218375921	joint_roll	3.13852	0
1512529771	235011100	joint_pitch	1.5708	0
1512529771	236654043	joint_roll	3.13852	0
1512529771	254892110	joint_pitch	1.5708	0
1512529771	256534099	joint_roll	3.13852	0
1512529771	273889064	joint_pitch	1.5708	0
1512529771	275492906	joint_roll	3.13852	0
1512529771	291294097	joint_pitch	1.5708	0
1512529771	293296098	joint_roll	3.13852	0
1512529771	308816909	joint_pitch	1.5708	0
1512529771	310852050	joint_roll	3.13852	0
1512529771	325829029	joint_pitch	1.5708	0
1512529771	327362060	joint_roll	3.13852	0
1512529771	341936111	joint_pitch	1.5708	0
1512529771	343542098	joint_roll	3.13852	0
1512529771	359875917	joint_pitch	1.5708	0
1512529771	361635923	joint_roll	3.13852	0
1512529771	376743078	joint_pitch	1.5708	0
1512529771	378257989	joint_roll	3.13852	0
1512529771	394792079	joint_pitch	1.5708	0
1512529771	396348953	joint_roll	3.13852	0
1512529771	412133932	joint_pitch	1.5708	0
1512529771	413871049	joint_roll	3.13852	0
1512529771	430078983	joint_pitch	1.57233	0
1512529771	432223081	joint_roll	3.13852	0
1512529771	448851108	joint_pitch	1.5708	0
1512529771	451318979	joint_roll	3.13852	0
1512529771	466898918	joint_pitch	1.5708	0
1512529771	468635082	joint_roll	3.13852	0
1512529771	484757900	joint_pitch	1.5708	0
1512529771	486325979	joint_roll	3.13852	0
1512529771	501934051	joint_pitch	1.5708	0
1512529771	503765106	joint_roll	3.14006	0
1512529771	520842075	joint_pitch	1.5708	0
1512529771	522286891	joint_roll	3.14006	0
1512529771	537113904	joint_pitch	1.5708	0
1512529771	538837909	joint_roll	3.14006	0
1512529771	551851987	joint_pitch	1.5708	0
1512529771	553292989	joint_roll	3.14006	0
1512529771	567703962	joint_pitch	1.5708	0
1512529771	569150924	joint_roll	3.14006	0
1512529771	584695100	joint_pitch	1.5708	0
1512529771	586250066	joint_roll	3.14006	0
1512529771	601988077	joint_pitch	1.5708	0
1512529771	603697061	joint_roll	3.14006	0
1512529771	617785930	joint_pitch	1.5708	0
1512529771	619257926	joint_roll	3.14006	0
1512529771	633789062	joint_pitch	1.5708	0
1512529771	635309934	joint_roll	3.14006	0
1512529771	651026010	joint_pitch	1.5708	0
1512529771	652767896	joint_roll	3.14006	0
1512529771	668772935	joint_pitch	1.5708	0
1512529771	670350074	joint_roll	3.13852	0
1512529771	684854030	joint_pitch	1.5708	0
1512529771	686431884	joint_roll	3.13852	0
1512529771	704827070	joint_pitch	1.5708	0
1512529771	706517934	joint_roll	3.14006	0
1512529771	724812030	joint_pitch	1.5708	0
1512529771	726371049	joint_roll	3.14006	0
1512529771	742027044	joint_pitch	1.5708	0
1512529771	743765115	joint_roll	3.14006	0
1512529771	758841991	joint_pitch	1.5708	0
1512529771	760824918	joint_roll	3.14006	0
1512529771	775717973	joint_pitch	1.5708	0
1512529771	777244091	joint_roll	3.14006	0
1512529771	793730974	joint_pitch	1.5708	0
1512529771	795412063	joint_roll	3.14006	0
1512529771	810921907	joint_pitch	1.5708	0
1512529771	812906026	joint_roll	3.14006	0
1512529771	828778028	joint_pitch	1.5708	0
1512529771	830729007	joint_roll	3.14006	0
1512529771	845832109	joint_pitch	1.5708	0
1512529771	847390890	joint_roll	3.14006	0
1512529771	863833904	joint_pitch	1.5708	0
1512529771	865365982	joint_roll	3.14006	0
1512529771	880928993	joint_pitch	1.5708	0
1512529771	882409095	joint_roll	3.14006	0
1512529771	896774053	joint_pitch	1.5708	0
1512529771	898365020	joint_roll	3.14006	0
1512529771	914926052	joint_pitch	1.5708	0
1512529771	916485071	joint_roll	3.14006	0
1512529771	932075023	joint_pitch	1.5708	0
1512529771	933695077	joint_roll	3.14006	0
1512529771	948793888	joint_pitch	1.5708	0
1512529771	950468063	joint_roll	3.14006	0
1512529771	964787006	joint_pitch	1.5708	0
1512529771	966373920	joint_roll	3.14006	0
1512529771	981995105	joint_pitch	1.5708	0
1512529771	983856916	joint_roll	3.14006	0
1512529771	997838020	joint_pitch	1.5708	0
1512529771	999361038	joint_roll	3.14006	0
1512529772	14764070	joint_pitch	1.5708	0
1512529772	16383886	joint_roll	3.14006	0
1512529772	32115936	joint_pitch	1.5708	0
1512529772	33853054	joint_roll	3.14006	0
1512529772	50010919	joint_pitch	1.5708	0
1512529772	52185058	joint_roll	3.14006	0
1512529772	68819999	joint_pitch	1.5708	0
1512529772	70631027	joint_roll	3.14006	0
1512529772	84834098	joint_pitch	1.5708	0
1512529772	86374998	joint_roll	3.14006	0
1512529772	103741884	joint_pitch	1.5708	0
1512529772	105262041	joint_roll	3.14006	0
1512529772	120831012	joint_pitch	1.5708	0
1512529772	122558116	joint_roll	3.14006	0
1512529772	138787031	joint_pitch	1.5708	0
1512529772	140548944	joint_roll	3.14006	0
1512529772	155751943	joint_pitch	1.5708	0
1512529772	157304048	joint_roll	3.14006	0
1512529772	173885107	joint_pitch	1.5708	0
1512529772	175497055	joint_roll	3.14006	0
1512529772	190962076	joint_pitch	1.5708	0
1512529772	192734956	joint_roll	3.14006	0
1512529772	206958055	joint_pitch	1.57233	0
1512529772	208662986	joint_roll	3.14006	0
1512529772	224865913	joint_pitch	1.5708	0
1512529772	226388931	joint_roll	3.14006	0
1512529772	242192983	joint_pitch	1.5708	0
1512529772	243737936	joint_roll	3.14006	0
1512529772	258805036	joint_pitch	1.5708	0
1512529772	260406970	joint_roll	3.14006	0
1512529772	275747060	joint_pitch	1.5708	0
1512529772	277251958	joint_roll	3.14006	0
1512529772	294898033	joint_pitch	1.5708	0
1512529772	296586036	joint_roll	3.14006	0
1512529772	313918113	joint_pitch	1.5708	0
1512529772	315581083	joint_roll	3.14006	0
1512529772	331167936	joint_pitch	1.5708	0
1512529772	333092927	joint_roll	3.14006	0
1512529772	349802017	joint_pitch	1.5708	0
1512529772	351593017	joint_roll	3.14006	0
1512529772	365720033	joint_pitch	1.5708	0
1512529772	367243051	joint_roll	3.14006	0
1512529772	382031917	joint_pitch	1.5708	0
1512529772	383714914	joint_roll	3.14006	0
1512529772	397787094	joint_pitch	1.5708	0
1512529772	399291992	joint_roll	3.14006	0
1512529772	413785934	joint_pitch	1.5708	0
1512529772	415299892	joint_roll	3.14006	0
1512529772	433804988	joint_pitch	1.5708	0
1512529772	435354948	joint_roll	3.14006	0
1512529772	451064109	joint_pitch	1.5708	0
1512529772	452693939	joint_roll	3.14006	0
1512529772	469785928	joint_pitch	1.5708	0
1512529772	471688032	joint_roll	3.14006	0
1512529772	487807035	joint_pitch	1.5708	0
1512529772	489368915	joint_roll	3.14006	0
1512529772	504946947	joint_pitch	1.5708	0
1512529772	506624937	joint_roll	3.14006	0
1512529772	523765087	joint_pitch	1.5708	0
1512529772	525276899	joint_roll	3.14006	0
1512529772	541101932	joint_pitch	1.5708	0
1512529772	542794942	joint_roll	3.14006	0
1512529772	558903932	joint_pitch	1.5708	0
1512529772	560765027	joint_roll	3.14006	0
1512529772	575838088	joint_pitch	1.5708	0
1512529772	577430009	joint_roll	3.14006	0
1512529772	592298984	joint_pitch	1.5708	0
1512529772	593914985	joint_roll	3.14006	0
1512529772	609879016	joint_pitch	1.5708	0
1512529772	611818075	joint_roll	3.14006	0
1512529772	626861095	joint_pitch	1.5708	0
1512529772	628353118	joint_roll	3.14006	0
1512529772	647845029	joint_pitch	1.5708	0
1512529772	649416923	joint_roll	3.14006	0
1512529772	664824962	joint_pitch	1.5708	0
1512529772	666433095	joint_roll	3.14006	0
1512529772	684853076	joint_pitch	1.5708	0
1512529772	686434984	joint_roll	3.14006	0
1512529772	703762054	joint_pitch	1.5708	0
1512529772	705274105	joint_roll	3.14006	0
1512529772	721399068	joint_pitch	1.5708	0
1512529772	723146915	joint_roll	3.14006	0
1512529772	739856004	joint_pitch	1.5708	0
1512529772	741730928	joint_roll	3.14006	0
1512529772	756777048	joint_pitch	1.5708	0
1512529772	758296012	joint_roll	3.14006	0
1512529772	774786949	joint_pitch	1.5708	0
1512529772	776318073	joint_roll	3.14006	0
1512529772	792057991	joint_pitch	1.5708	0
1512529772	793703079	joint_roll	3.14006	0
1512529772	808685064	joint_pitch	1.5708	0
1512529772	810214996	joint_roll	3.14006	0
1512529772	825764894	joint_pitch	1.5708	0
1512529772	827276945	joint_roll	3.14006	0
1512529772	842056035	joint_pitch	1.5708	0
1512529772	843755006	joint_roll	3.14006	0
1512529772	859785079	joint_pitch	1.5708	0
1512529772	861535072	joint_roll	3.14006	0
1512529772	877830982	joint_pitch	1.5708	0
